arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
base_only,002648,2026-04-24,2026-04-24,0.0013740459542857136,119,0.6053511705685619,0.004383024799695491,62,0.7959866220735786,,,0.6053511705685619,119,0.05884502923976598,0.051718868352622974,-0.028874269005847886,-0.05288719188394019
base_only,600741,2026-04-24,2026-04-24,0.0013593380969921887,120,0.6020066889632107,0.0017367008786045865,101,0.6655518394648829,,,0.6020066889632107,120,-0.0613682092555331,-0.0684943701426761,-0.07444668008048294,-0.09845960295857525
base_only,601009,2026-04-24,2026-04-24,0.0013504552254148816,121,0.5986622073578596,0.0010589770029492819,116,0.6153846153846154,,,0.5986622073578596,121,0.008748906386701671,0.0016227454995586636,-0.022747156605424257,-0.04676007948351656
base_only,600584,2026-04-24,2026-04-24,0.0013425004025809342,122,0.5953177257525084,0.0063173042308237205,44,0.8561872909698997,,,0.5953177257525084,122,-0.016407599309153698,-0.023533760196296705,0.052677029360967076,0.02866410648287477
base_only,002230,2026-04-24,2026-04-24,0.0013415778568533275,123,0.5919732441471572,0.005638218413422228,51,0.8327759197324415,,,0.5919732441471572,123,-0.04055410560128492,-0.04768026648842792,0.0034129692832762792,-0.020599953594816027
base_only,600926,2026-04-24,2026-04-24,0.001329448426200116,124,0.5886287625418061,0.00032448245109012404,137,0.5451505016722408,,,0.5886287625418061,124,0.021492537313432702,0.014366376426289695,-0.005373134328358176,-0.029386057206450482
base_only,601328,2026-04-24,2026-04-24,0.0013196121421315274,125,0.5852842809364549,-0.00056445618522661,178,0.40635451505016723,,,0.5852842809364549,125,-0.017341040462427793,-0.0244672013495708,-0.03323699421965309,-0.0572499170977454
base_only,601377,2026-04-24,2026-04-24,0.0012761474024455043,126,0.5819397993311036,-0.001574271962345302,232,0.22742474916387959,,,0.5819397993311036,126,0.03583617747440271,0.0287100165872597,0.04095563139931735,0.016942708521225043
base_only,600011,2026-04-24,2026-04-24,0.0011648138282089329,127,0.5785953177257525,-0.0022381364489092175,258,0.14046822742474915,,,0.5785953177257525,127,0.0057553956834532904,-0.0013707652036897174,0.04604316546762588,0.022030242589533573
base_only,600919,2026-04-24,2026-04-24,0.0011624060289341265,128,0.5752508361204013,0.0004239643636035206,131,0.5652173913043478,,,0.5752508361204013,128,0.005338078291815096,-0.0017880825953279118,-0.002669039145907437,-0.026681962023999743
base_only,002142,2026-04-24,2026-04-24,0.0011594957902060074,129,0.5719063545150501,0.00019055215255853961,147,0.5117056856187291,,,0.5719063545150501,129,0.010962241169305775,0.0038360802821627675,-0.011571254567600553,-0.03558417744569286
base_only,600930,2026-04-24,2026-04-24,0.0011430419385744417,130,0.568561872909699,0.00029730250272396553,140,0.5351170568561873,,,0.568561872909699,130,-0.022187004754358086,-0.029313165641501094,0.020602218700475516,-0.00341070417761679
base_only,600845,2026-04-24,2026-04-24,0.0011423003296436615,131,0.5652173913043478,0.0004943929264802167,125,0.5852842809364549,,,0.5652173913043478,131,0.00267857142857153,-0.004447589458571478,0.060267857142857206,0.0362549342647649
base_only,600048,2026-04-24,2026-04-24,0.0011417484023416287,132,0.5618729096989966,-0.0007271133166719867,192,0.3612040133779264,,,0.5618729096989966,132,0.0622837370242213,0.05515757613707829,0.10726643598615926,0.08325351310806695
base_only,300418,2026-04-24,2026-04-24,0.0011117155277357846,133,0.5585284280936454,0.004329811642516088,64,0.7892976588628763,,,0.5585284280936454,133,-0.045143638850889234,-0.05226979973803224,0.07230799296462753,0.048295070086535226
base_only,000425,2026-04-24,2026-04-24,0.001106462669502143,134,0.5551839464882943,-0.0005161100162519928,173,0.42474916387959866,,,0.5551839464882943,134,0.02471678681771361,0.017590625930570602,0.06797116374871259,0.04395824087062029
base_only,601211,2026-04-24,2026-04-24,0.0011017288459641375,135,0.5518394648829431,-4.75264881339534e-05,154,0.4882943143812709,,,0.5518394648829431,135,-0.0067775723967959944,-0.013903733283939002,0.003696857670979492,-0.020316065207112814
base_only,600039,2026-04-24,2026-04-24,0.001094205254568336,136,0.5484949832775919,0.0016172102106123847,104,0.6555183946488294,,,0.5484949832775919,136,-0.10197368421052633,-0.10909984509766933,-0.11622807017543846,-0.14024099305353077
base_only,600900,2026-04-24,2026-04-24,0.0010841768224377655,137,0.5451505016722408,-0.0020593087499547265,251,0.16387959866220736,,,0.5451505016722408,137,0.024756189047261845,0.017630028160118837,0.01462865716429107,-0.009384265713801236
base_only,001979,2026-04-24,2026-04-24,0.0010782014811971967,138,0.5418060200668896,0.0018326485050175689,99,0.6722408026755853,,,0.5418060200668896,138,0.02715466351829976,0.020028502631156752,0.0932703659976386,0.06925744311954629
base_only,600809,2026-04-24,2026-04-24,0.0010616682143465882,139,0.5384615384615384,0.0003925790429160437,133,0.5585284280936454,,,0.5384615384615384,139,0.036439881425782694,0.029313720538639686,0.03933193550719394,0.015319012629101632
base_only,600089,2026-04-24,2026-04-24,0.0010422707368101497,140,0.5351170568561873,-0.001242120453967019,215,0.2842809364548495,,,0.5351170568561873,140,0.011312217194570096,0.004186056307427088,0.04826546003016596,0.024252537152073657
base_only,601088,2026-04-24,2026-04-24,0.0010181742443653838,141,0.5317725752508361,-0.0006411298681059486,186,0.38127090301003347,,,0.5317725752508361,141,0.02607952116289014,0.018953360275747132,-0.025438221462163235,-0.04945114434025554
base_only,601658,2026-04-24,2026-04-24,0.0010159386897657988,142,0.5284280936454849,-0.0005229608420179895,175,0.4180602006688963,,,0.5284280936454849,142,-0.01553398058252431,-0.022660141469667317,-0.021359223300970953,-0.04537214617906326
base_only,600309,2026-04-24,2026-04-24,0.0009818919107968903,143,0.5250836120401338,0.0034418879785898505,78,0.7424749163879598,,,0.5250836120401338,143,0.006397075622572412,-0.0007290852645705954,-0.046949965729952026,-0.07096288860804434
base_only,601229,2026-04-24,2026-04-24,0.0009779442315557077,144,0.5217391304347826,-0.000979300313385698,201,0.3311036789297659,,,0.5217391304347826,144,-0.026567481402762994,-0.033693642289906,-0.03931987247608937,-0.06333279535418168
base_only,603259,2026-04-24,2026-04-24,0.0009758255202888496,145,0.5183946488294314,0.0008677773943158273,120,0.6020066889632107,,,0.5183946488294314,145,0.08974229408792311,0.08261613320078011,0.1070237493683679,0.08301082649027558
base_only,600028,2026-04-24,2026-04-24,0.0009718066762274285,146,0.5150501672240803,0.0007408791375191511,122,0.5953177257525084,,,0.5150501672240803,146,0.00957854406130254,0.002452383174159533,-0.013409961685823646,-0.03742288456391595
base_only,300122,2026-04-24,2026-04-24,0.0009693959679452231,147,0.5117056856187291,-0.002972594792683131,270,0.10033444816053512,,,0.5117056856187291,147,0.014735432016075078,0.007609271128932071,0.030140656396517196,0.00612773351842489
base_only,601169,2026-04-24,2026-04-24,0.0009489722637318093,148,0.5083612040133779,0.0002690146327563376,143,0.5250836120401338,,,0.5083612040133779,148,-0.036363636363636376,-0.04348979725077938,-0.041818181818181865,-0.06583110469627418
base_only,600905,2026-04-24,2026-04-24,0.0009400042739144293,149,0.5050167224080268,-0.0014992530213611844,227,0.24414715719063546,,,0.5050167224080268,149,-0.0024390243902439046,-0.009565185277386912,0.007317073170731714,-0.016695849707360592
base_only,002049,2026-04-24,2026-04-24,0.0009047805036427872,150,0.5016722408026756,0.002152459890998733,96,0.6822742474916388,,,0.5016722408026756,150,0.053980370774263875,0.04685420988712087,0.07701744820065448,0.053004525322562175
base_only,600018,2026-04-24,2026-04-24,0.0008992305525461191,151,0.4983277591973244,-0.0006266198538797195,184,0.3879598662207358,,,0.4983277591973244,151,0.026694045174537884,0.019567884287394876,0.03901437371663241,0.015001450838540105
base_only,601901,2026-04-24,2026-04-24,0.0008587466505070574,152,0.49498327759197325,-0.0025256944302585226,261,0.13043478260869565,,,0.49498327759197325,152,0.031609195402298784,0.024483034515155776,0.03879310344827602,0.014780180570183717
base_only,600795,2026-04-24,2026-04-24,0.0008414908152537706,153,0.4916387959866221,-0.0007050702292941891,190,0.36789297658862874,,,0.4916387959866221,153,-0.030674846625766805,-0.03780100751290981,0.0,-0.024012922878092306
base_only,002001,2026-04-24,2026-04-24,0.0008403230532675154,154,0.4882943143812709,0.001459256673971363,109,0.6387959866220736,,,0.4882943143812709,154,0.007731192387748997,0.0006050315006059896,-0.06601248884924182,-0.09002541172733414
base_only,300442,2026-04-24,2026-04-24,0.0008310004946672381,155,0.48494983277591974,-0.0013669855373927974,226,0.24749163879598662,,,0.48494983277591974,155,-0.011762094984465232,-0.01888825587160824,0.08133599644917888,0.057323073571086576
base_only,601881,2026-04-24,2026-04-24,0.0008220510565719264,156,0.4816053511705686,-0.0015036096438130575,228,0.2408026755852843,,,0.4816053511705686,156,0.03314470493128541,0.0260185440441424,0.04688763136620855,0.022874708488116242
base_only,600674,2026-04-24,2026-04-24,0.0008117952870828211,157,0.4782608695652174,-1.5889042864433685e-05,153,0.4916387959866221,,,0.4782608695652174,157,0.016600265604249653,0.009474104717106645,0.015272244355909681,-0.008740678522182625
base_only,601012,2026-04-24,2026-04-24,0.0008088564281096144,158,0.47491638795986624,-0.002590785385350508,263,0.12374581939799331,,,0.47491638795986624,158,-0.03967327887981331,-0.046799439766956316,-0.034422403733955664,-0.05843532661204797
base_only,600016,2026-04-24,2026-04-24,0.0008077080596180514,159,0.47157190635451507,-0.0019378775464562203,247,0.17725752508361203,,,0.47157190635451507,159,-0.010695187165775444,-0.01782134805291845,-0.013368983957219305,-0.03738190683531161
base_only,601727,2026-04-24,2026-04-24,0.0007958539434980257,160,0.4682274247491639,-0.001861330047744951,242,0.1939799331103679,,,0.4682274247491639,160,0.004975124378109541,-0.0021510365090334667,0.013681592039801238,-0.010331330838291068
base_only,600036,2026-04-24,2026-04-24,0.0007948532775849955,161,0.46488294314381273,-0.0026065112575023794,264,0.12040133779264214,,,0.46488294314381273,161,-0.02818689690198073,-0.035313057789123733,-0.03631284916201116,-0.06032577204010347
base_only,601006,2026-04-24,2026-04-24,0.0007936381685697092,162,0.46153846153846156,-0.0006425979878532902,187,0.3779264214046823,,,0.46153846153846156,162,0.001901140684410496,-0.005225020202732512,0.001901140684410496,-0.02211178219368181
base_only,601878,2026-04-24,2026-04-24,0.000782729720600073,163,0.45819397993311034,-0.0022014048535888182,255,0.1505016722408027,,,0.45819397993311034,163,0.048988285410010546,0.04186212452286754,0.050053248136315176,0.02604032525822287
base_only,002493,2026-04-24,2026-04-24,0.0007296797109370195,164,0.45484949832775917,0.003863672768731876,70,0.7692307692307693,,,0.45484949832775917,164,0.12165450121654509,0.11452834032940208,0.038929440389294356,0.01491651751120205
base_only,600660,2026-04-24,2026-04-24,0.0007174680824526813,165,0.451505016722408,0.00043649389051565984,129,0.5719063545150501,,,0.451505016722408,165,-0.009785407725321882,-0.01691156861246489,-0.0005150214592274382,-0.024527944337319744
base_only,002311,2026-04-24,2026-04-24,0.0007171485978277286,166,0.44816053511705684,-0.0016083392844475262,233,0.22408026755852842,,,0.44816053511705684,166,0.07412309728656519,0.06699693639942218,0.018530774321641408,-0.0054821485564508984
base_only,601899,2026-04-24,2026-04-24,0.0007042118000834309,167,0.44481605351170567,0.0032488330242875013,80,0.7357859531772575,,,0.44481605351170567,167,-0.007747318235995393,-0.0148734791231384,0.02681764004767584,0.002804717169583533
base_only,601138,2026-04-24,2026-04-24,0.000690699622414474,168,0.4414715719063545,0.01581315489438968,13,0.959866220735786,,,0.4414715719063545,168,-0.06498141263940516,-0.07210757352654816,-0.04565055762081771,-0.06966348049891002
base_only,601021,2026-04-24,2026-04-24,0.000687637062907042,169,0.43812709030100333,-0.002105737360539724,252,0.1605351170568562,,,0.43812709030100333,169,-0.013589797198411024,-0.020715958085554032,0.0016725904244196954,-0.02234033245367261
base_only,600372,2026-04-24,2026-04-24,0.0006715172237931415,170,0.43478260869565216,-0.0016842945907374384,236,0.2140468227424749,,,0.43478260869565216,170,0.0007733952049497894,-0.006352765682193218,0.02088167053364276,-0.0031312523444495463
base_only,600938,2026-04-24,2026-04-24,0.0006601661934501296,171,0.431438127090301,0.0002369253604590144,144,0.5217391304347826,,,0.431438127090301,171,0.030139103554868596,0.023012942667725588,-0.06336939721792889,-0.0873823200960212
base_only,688036,2026-04-24,2026-04-24,0.0006538029383226499,172,0.4280936454849498,0.003553103539056823,75,0.7525083612040134,,,0.4280936454849498,172,-0.00087765490609093,-0.008003815793233938,-0.003861681586800003,-0.02787460446489231
base_only,003816,2026-04-24,2026-04-24,0.0006528612748135056,173,0.42474916387959866,-5.002073541768375e-05,156,0.4816053511705686,,,0.42474916387959866,173,-0.008658008658008698,-0.015784169545151706,0.0043290043290042934,-0.019683918549088013
base_only,000568,2026-04-24,2026-04-24,0.0006370148184244356,174,0.4214046822742475,-0.001548337121309442,230,0.23411371237458195,,,0.4214046822742475,174,-0.0024912805181863673,-0.009617441405329375,-0.012954658694569021,-0.03696758157266133
base_only,001965,2026-04-24,2026-04-24,0.0006272605514994323,175,0.4180602006688963,0.0015307980782619294,105,0.6521739130434783,,,0.4180602006688963,175,0.0,-0.007126160887143008,0.010638297872340496,-0.01337462500575181
base_only,688008,2026-04-24,2026-04-24,0.0006252544828982216,176,0.41471571906354515,0.008658031414691654,31,0.8996655518394648,,,0.41471571906354515,176,-0.026896512999045386,-0.03402267388618839,0.17867370430681118,0.15466078142871886
base_only,600015,2026-04-24,2026-04-24,0.0006220756848597164,177,0.411371237458194,-0.000600294905325392,183,0.391304347826087,,,0.411371237458194,177,-0.02545968882602556,-0.032585849713168566,-0.05940594059405935,-0.08341886347215166
base_only,601319,2026-04-24,2026-04-24,0.0005977133039623076,178,0.4080267558528428,0.0002769913392541549,141,0.5317725752508361,,,0.4080267558528428,178,0.00419580419580412,-0.0029303566913388875,0.01538461538461533,-0.008628307493476976
base_only,601800,2026-04-24,2026-04-24,0.0005929954305734167,179,0.40468227424749165,-0.001071321316803293,208,0.3076923076923077,,,0.40468227424749165,179,-0.005673758865248235,-0.012799919752391243,-0.015602836879432536,-0.03961575975752484
base_only,601318,2026-04-24,2026-04-24,0.0005709388006858233,180,0.4013377926421405,-0.0033430435103314043,278,0.07357859531772576,,,0.4013377926421405,180,0.031609195402298784,0.024483034515155776,0.04328304597701149,0.019270123098919185
base_only,000338,2026-04-24,2026-04-24,0.0005654838890975507,181,0.3979933110367893,0.015065995814919802,14,0.9565217391304348,,,0.3979933110367893,181,0.05192178017532023,0.04479561928817723,0.18004045853000683,0.15602753565191452
base_only,600585,2026-04-24,2026-04-24,0.0005399567479141561,182,0.39464882943143814,-0.0010355719926702482,206,0.31438127090301005,,,0.39464882943143814,182,-0.0023607176581681433,-0.009486878545311151,0.0014164305949009304,-0.022596492283191376
base_only,601390,2026-04-24,2026-04-24,0.000517004317699325,183,0.391304347826087,-0.0031002621689370834,274,0.08695652173913043,,,0.391304347826087,183,-0.013592233009708798,-0.020718393896851806,-0.007766990291262155,-0.03177991316935446
base_only,601336,2026-04-24,2026-04-24,0.0005131125616709534,184,0.3879598662207358,-0.0007553667612641654,193,0.35785953177257523,,,0.3879598662207358,184,0.0357027983274365,0.028576637440293495,0.05162431650048238,0.027611393622390075
base_only,000651,2026-04-24,2026-04-24,0.000489153735401868,185,0.38461538461538464,-0.0035757787886637232,283,0.056856187290969896,,,0.38461538461538464,185,0.06771527592641968,0.06058911503927668,0.06344974673420434,0.03943682385611203
base_only,600941,2026-04-24,2026-04-24,0.0004402589748875714,186,0.38127090301003347,0.0003092890740014081,138,0.5418060200668896,,,0.38127090301003347,186,0.011884368308351156,0.004758207421208149,0.005460385438972093,-0.018552537439120213
base_only,000001,2026-04-24,2026-04-24,0.00043833771401144975,187,0.3779264214046823,-0.0005221531026987118,174,0.4214046822742475,,,0.3779264214046823,187,0.00907441016333932,0.0019482492761963115,-0.0009074410163338875,-0.024920363894426194
base_only,002625,2026-04-24,2026-04-24,0.00043522779173163994,188,0.3745819397993311,0.007085765126174116,40,0.8695652173913043,,,0.3745819397993311,188,-0.02995791037385498,-0.03708407126099798,0.0324337707353306,0.008420847857238296
base_only,601059,2026-04-24,2026-04-24,0.00041108766712695695,189,0.3712374581939799,-0.0015591508803118944,231,0.23076923076923078,,,0.3712374581939799,189,0.019288728149487566,0.012162567262344558,0.02471368294153109,0.0007007600634387837
base_only,600346,2026-04-24,2026-04-24,0.00040620457289729467,190,0.36789297658862874,0.005226180456777747,57,0.8127090301003345,,,0.36789297658862874,190,0.046724470134874796,0.03959830924773179,0.06213872832369938,0.03812580544560707
base_only,688981,2026-04-24,2026-04-24,0.00039839555671704677,191,0.36454849498327757,0.007406877628549883,37,0.8795986622073578,,,0.36454849498327757,191,0.018442271401612587,0.011316110514469579,0.0751415337107566,0.0511286108326643
base_only,603993,2026-04-24,2026-04-24,0.00038091196434723916,192,0.3612040133779264,0.006120105731746216,46,0.8494983277591973,,,0.3612040133779264,192,-0.019754404698344996,-0.026880565585488004,0.045381740523224634,0.021368817645132328
base_only,600406,2026-04-24,2026-04-24,0.0003696324711162146,193,0.35785953177257523,-0.004645015797504676,290,0.033444816053511704,,,0.35785953177257523,193,-0.009912314144109868,-0.017038475031252876,0.008006099885627282,-0.016006822992465024
base_only,600803,2026-04-24,2026-04-24,0.000349126510115044,194,0.35451505016722407,1.450268170969073e-05,150,0.5016722408026756,,,0.35451505016722407,194,-0.038899430740037766,-0.04602559162718077,-0.050759013282732246,-0.07477193616082456
base_only,300760,2026-04-24,2026-04-24,0.0003178082453464087,195,0.3511705685618729,-0.0009274847460925592,197,0.34448160535117056,,,0.3511705685618729,195,0.06572469790934088,0.058598537022197875,0.07902308036570571,0.055010157487613405
base_only,002304,2026-04-24,2026-04-24,0.000317562528228464,196,0.34782608695652173,-0.0011675576907440423,214,0.28762541806020064,,,0.34782608695652173,196,-0.00404612583451347,-0.011172286721656478,-0.01618450333805377,-0.040197426216146075
base_only,000725,2026-04-24,2026-04-24,0.00028621391870405446,197,0.34448160535117056,-0.0006395833921883558,185,0.38461538461538464,,,0.34448160535117056,197,-0.02877697841726623,-0.035903139304409235,0.0,-0.024012922878092306
base_only,002532,2026-04-24,2026-04-24,0.0002837738881822842,198,0.3411371237458194,0.006322206817607897,43,0.8595317725752508,,,0.3411371237458194,198,-0.05150462962962965,-0.058630790516772655,-0.03645833333333348,-0.06047125621142579
base_only,601111,2026-04-24,2026-04-24,0.00023889049050108903,199,0.3377926421404682,3.058866137213863e-05,149,0.5050167224080268,,,0.3377926421404682,199,0.004477611940298498,-0.0026485489468445096,0.04776119402985057,0.023748271151758267
base_only,600570,2026-04-24,2026-04-24,0.00023040836589557933,200,0.33444816053511706,-0.0012604025234521452,217,0.27759197324414714,,,0.33444816053511706,200,0.011043412033511002,0.003917251146367994,0.03617669459253614,0.012163771714443834
base_only,002027,2026-04-24,2026-04-24,0.00022675869164113187,201,0.3311036789297659,-0.0015198237776084015,229,0.23745819397993312,,,0.3311036789297659,201,0.03284072249589487,0.025714561608751862,0.04269293924466333,0.018680016366571024
base_only,000100,2026-04-24,2026-04-24,0.00019389903429694466,202,0.3277591973244147,-0.0034931615451510565,280,0.06688963210702341,,,0.3277591973244147,202,-0.007109004739336289,-0.014235165626479297,0.0,-0.024012922878092306
base_only,601117,2026-04-24,2026-04-24,0.0001848676938797346,203,0.32441471571906355,-0.002004037451212196,249,0.1705685618729097,,,0.32441471571906355,203,0.02502979737783062,0.017903636490687613,0.010727056019070202,-0.013285866859022104
base_only,000166,2026-04-24,2026-04-24,0.00018341560991456154,204,0.3210702341137124,-0.0006764041865621955,188,0.3745819397993311,,,0.3210702341137124,204,0.025974025974025983,0.018847865086882975,0.02813852813852802,0.004125605260435712
base_only,000630,2026-04-24,2026-04-24,0.00014601936504950717,205,0.3177257525083612,0.006049394117264753,47,0.8461538461538461,,,0.3177257525083612,205,-0.022435897435897578,-0.029562058323040586,0.04166666666666674,0.017653743788574434
base_only,600061,2026-04-24,2026-04-24,0.00014309045793717572,206,0.31438127090301005,-0.0029264771414684405,269,0.10367892976588629,,,0.31438127090301005,206,0.029141104294478692,0.022014943407335685,0.026073619631902023,0.002060696753809717
base_only,600362,2026-04-24,2026-04-24,0.00013171196729189926,207,0.3110367892976589,0.001247808458404774,114,0.6220735785953178,,,0.3110367892976589,207,0.014958696137530758,0.00783253525038775,0.06273721812904665,0.03872429525095434
base_only,600115,2026-04-24,2026-04-24,9.369271690659971e-05,208,0.3076923076923077,0.0007020271203465417,123,0.5919732441471572,,,0.3076923076923077,208,-0.00917431192660556,-0.01630047281374857,0.03899082568807333,0.014977902809981021
base_only,688271,2026-04-24,2026-04-24,8.805811248033162e-05,209,0.30434782608695654,-0.0028153626245652386,268,0.10702341137123746,,,0.30434782608695654,209,-0.04391304347826086,-0.051039204365403865,-0.03260869565217395,-0.05662161853026625
base_only,600893,2026-04-24,2026-04-24,8.042531128419984e-05,210,0.3010033444816054,0.002752042740336529,85,0.7190635451505016,,,0.3010033444816054,210,-0.04303745085867983,-0.05016361174582283,0.0,-0.024012922878092306
base_only,601868,2026-04-24,2026-04-24,7.193330240770179e-05,211,0.2976588628762542,-0.0025783212185901227,262,0.12709030100334448,,,0.2976588628762542,211,-0.0035211267605632646,-0.010647287647706272,0.09859154929577474,0.07457862641768243
base_only,000157,2026-04-24,2026-04-24,3.496201789490463e-05,212,0.29431438127090304,-5.587064152844684e-05,157,0.4782608695652174,,,0.29431438127090304,212,0.0025220680958386588,-0.004604092791304349,0.016393442622950838,-0.007619480255141468
base_only,601816,2026-04-24,2026-04-24,2.9578005438152326e-05,213,0.2909698996655518,-0.0009952194190202355,204,0.32441471571906355,,,0.2909698996655518,213,0.004098360655737876,-0.003027800231405132,-0.006147540983606592,-0.030160463861698898
base_only,000975,2026-04-24,2026-04-24,2.564028273738656e-05,214,0.28762541806020064,0.0038879210641688897,69,0.7725752508361204,,,0.28762541806020064,214,-0.051001821493624755,-0.05812798238076776,0.025865209471766848,0.0018522865936745417
base_only,600050,2026-04-24,2026-04-24,7.920778494048343e-06,215,0.2842809364548495,-0.0013503944400089464,224,0.25585284280936454,,,0.2842809364548495,215,0.004444444444444251,-0.0026817164426987568,-0.0022222222222221255,-0.026235145100314432
base_only,000895,2026-04-24,2026-04-24,-1.1359245102670975e-05,216,0.2809364548494983,-0.00041366905062186583,169,0.43812709030100333,,,0.2809364548494983,216,-0.009642857142857175,-0.016769018030000183,-0.027857142857142914,-0.05187006573523522
base_only,600188,2026-04-24,2026-04-24,-2.2438002151980204e-05,217,0.27759197324414714,0.00045232385319168725,128,0.5752508361204013,,,0.27759197324414714,217,0.09855769230769229,0.09143153142054929,0.030769230769230882,0.006756307891138576
base_only,601600,2026-04-24,2026-04-24,-3.430094028364258e-05,218,0.27424749163879597,0.0021569294652504364,95,0.68561872909699,,,0.27424749163879597,218,-0.027545909849749584,-0.03467207073689259,-0.0033388981636061077,-0.027351821041698414
base_only,601818,2026-04-24,2026-04-24,-5.0021209672997275e-05,219,0.2709030100334448,-0.0009297778901534211,198,0.3411371237458194,,,0.2709030100334448,219,-0.012658227848101222,-0.01978438873524423,-0.012658227848101222,-0.03667115072619353
base_only,601668,2026-04-24,2026-04-24,-5.481121049013764e-05,220,0.26755852842809363,-0.0009952194190202355,203,0.32441471571906355,,,0.26755852842809363,220,0.020790020790020902,0.013663859902877894,0.020790020790020902,-0.003222902088071404
base_only,600104,2026-04-24,2026-04-24,-5.542610385221326e-05,221,0.26421404682274247,-0.002777915717055321,267,0.11036789297658862,,,0.26421404682274247,221,0.005839416058394109,-0.0012867448287488988,-0.008029197080291928,-0.032042119958384234
base_only,002179,2026-04-24,2026-04-24,-8.146058933757964e-05,222,0.2608695652173913,-0.0019318034201953045,245,0.18394648829431437,,,0.2608695652173913,222,-0.010425240054869778,-0.017551400942012785,-0.009053497942386968,-0.033066420820479274
base_only,301165,2026-04-24,2026-04-24,-9.367315416179122e-05,223,0.25752508361204013,0.004782055508732177,61,0.7993311036789298,,,0.25752508361204013,223,-0.061149032992036334,-0.06827519387917934,0.00028441410693980096,-0.023728508771152505
base_only,000625,2026-04-24,2026-04-24,-0.00010598664040781057,224,0.25418060200668896,-0.0030237095299899823,271,0.09698996655518395,,,0.25418060200668896,224,-0.030518819938962438,-0.03764498082610544,-0.047812817904374416,-0.07182574078246673
base_only,000408,2026-04-24,2026-04-24,-0.00011858135126397595,225,0.2508361204013378,0.004215195299377043,66,0.782608695652174,,,0.2508361204013378,225,-0.007450239074835996,-0.014576399961979004,-0.014455687757144564,-0.03846861063523687
base_only,002594,2026-04-24,2026-04-24,-0.0001244348560916657,226,0.24749163879598662,-0.004374815087282696,289,0.03678929765886288,,,0.24749163879598662,226,0.006253664256400171,-0.0008724966307428368,-0.018370138753175835,-0.04238306163126814
base_only,000792,2026-04-24,2026-04-24,-0.0001404133297980813,227,0.24414715719063546,0.003250064918722139,79,0.7391304347826086,,,0.24414715719063546,227,0.04300504380143333,0.035878882914290325,0.0331829041677727,0.009169981289680391
base_only,300059,2026-04-24,2026-04-24,-0.00014046453089499,228,0.2408026755852843,-0.0008986512640601722,196,0.34782608695652173,,,0.2408026755852843,228,0.019019019019018923,0.011892858131875916,0.037537537537537524,0.013524614659445218
base_only,000617,2026-04-24,2026-04-24,-0.0001499421228753488,229,0.23745819397993312,0.0015039308122282403,106,0.6488294314381271,,,0.23745819397993312,229,0.009625668449197766,0.0024995075620547584,0.0032085561497328108,-0.020804366728359495
base_only,601607,2026-04-24,2026-04-24,-0.00015953317410885532,230,0.23411371237458195,-0.0011511410813692896,210,0.3010033444816054,,,0.23411371237458195,230,0.024580335731414937,0.01745417484427193,0.026978417266187105,0.0029654943880947984
base_only,688072,2026-04-24,2026-04-24,-0.00016520096488610955,231,0.23076923076923078,-0.0042224374586281995,288,0.04013377926421405,,,0.23076923076923078,231,0.07817992291095965,0.07105376202381665,0.16191122639451172,0.1378983035164194
base_only,600029,2026-04-24,2026-04-24,-0.00018232182531378828,232,0.22742474916387959,-0.0008830436187052713,195,0.3511705685618729,,,0.22742474916387959,232,-0.01814882032667875,-0.025274981213821757,0.019963702359346636,-0.004049220518745671
base_only,601066,2026-04-24,2026-04-24,-0.000208470957896829,233,0.22408026755852842,-0.0013169373112774819,221,0.26421404682274247,,,0.22408026755852842,233,0.07326178254783011,0.06613562166068711,0.07792813812412525,0.05391521524603294
base_only,600118,2026-04-24,2026-04-24,-0.00026125238772610503,234,0.22073578595317725,0.033569027246325454,2,0.9966555183946488,,,0.22073578595317725,234,0.03316582914572863,0.026039668258585624,0.07839195979899505,0.05437903692090274
base_only,600026,2026-04-24,2026-04-24,-0.0002677059833033752,235,0.21739130434782608,0.0021696310452858115,94,0.6889632107023411,,,0.21739130434782608,235,0.0041860465116279055,-0.0029401143755151023,0.05534883720930228,0.031335914331209976
base_only,688009,2026-04-24,2026-04-24,-0.00026903421307577775,236,0.2140468227424749,-0.0002497028746628506,166,0.44816053511705684,,,0.2140468227424749,236,-0.026565464895635604,-0.03369162578277861,-0.03605313092979123,-0.06006605380788354
base_only,000999,2026-04-24,2026-04-24,-0.0002799545231779976,237,0.21070234113712374,-0.0016987715487525445,237,0.21070234113712374,,,0.21070234113712374,237,-0.003154574132492094,-0.010280735019635102,-0.010646687697160817,-0.03465961057525312
base_only,601136,2026-04-24,2026-04-24,-0.000303168888238373,238,0.20735785953177258,-0.0011665929443107242,213,0.2909698996655518,,,0.20735785953177258,238,0.03680598877105434,0.029679827883911335,0.04491578290704923,0.020902860028956922
base_only,601601,2026-04-24,2026-04-24,-0.0004027520167576129,239,0.2040133779264214,-0.0011643869793600842,212,0.29431438127090304,,,0.2040133779264214,239,0.0239273927392738,0.016801231852130793,0.026127612761276175,0.0021146898831838692
